1812.000000	3.608862	25.000000
1813.000000	3.608661	25.000000
1814.000000	3.608460	25.000000
1815.000000	3.608259	25.000000
1816.000000	3.608058	25.000000
1817.000000	3.607856	25.000000
1818.000000	3.607655	25.000000
1819.000000	3.607454	25.000000
1820.000000	3.607253	25.000000
1821.000000	3.607052	25.000000
1822.000000	3.606851	25.000000
1823.000000	3.606650	25.000000
1824.000000	3.606449	25.000000
1825.000000	3.606248	25.000000
1826.000000	3.606047	25.000000
1827.000000	3.605846	25.000000
1828.000000	3.605645	25.000000
1829.000000	3.605444	25.000000
1830.000000	3.605243	25.000000
1831.000000	3.605042	25.000000
1832.000000	3.604841	25.000000
1833.000000	3.604639	25.000000
1834.000000	3.604438	25.000000
1835.000000	3.604237	25.000000
1836.000000	3.604036	25.000000
1837.000000	3.603835	25.000000
1838.000000	3.603634	25.000000
1839.000000	3.603433	25.000000
1840.000000	3.603232	25.000000
1841.000000	3.603031	25.000000
1842.000000	3.602830	25.000000
1843.000000	3.602628	25.000000
1844.000000	3.602427	25.000000
1845.000000	3.602226	25.000000
1846.000000	3.602025	25.000000
1847.000000	3.601824	25.000000
1848.000000	3.601623	25.000000
1849.000000	3.601422	25.000000
1850.000000	3.601221	25.000000
1851.000000	3.601019	25.000000
1852.000000	3.600818	25.000000
1853.000000	3.600617	25.000000
1854.000000	3.600416	25.000000
1855.000000	3.600215	25.000000
1856.000000	3.600014	25.000000
1857.000000	3.599813	25.000000
1858.000000	3.599611	25.000000
1859.000000	3.599410	25.000000
1860.000000	3.599209	25.000000
1861.000000	3.599008	25.000000
1862.000000	3.598807	25.000000
1863.000000	3.598606	25.000000
1864.000000	3.598404	25.000000
1865.000000	3.598203	25.000000
1866.000000	3.598002	25.000000
1867.000000	3.597801	25.000000
1868.000000	3.597600	25.000000
1869.000000	3.597398	25.000000
1870.000000	3.597197	25.000000
1871.000000	3.596996	25.000000
1872.000000	3.596795	25.000000
1873.000000	3.596594	25.000000
1874.000000	3.596392	25.000000
1875.000000	3.596191	25.000000
1876.000000	3.595990	25.000000
1877.000000	3.595789	25.000000
1878.000000	3.595588	25.000000
1879.000000	3.595386	25.000000
1880.000000	3.595185	25.000000
1881.000000	3.594984	25.000000
1882.000000	3.594783	25.000000
1883.000000	3.594582	25.000000
1884.000000	3.594381	25.000000
1885.000000	3.594180	25.000000
1886.000000	3.593979	25.000000
1887.000000	3.593778	25.000000
1888.000000	3.593578	25.000000
1889.000000	3.593377	25.000000
1890.000000	3.593176	25.000000
1891.000000	3.592975	25.000000
1892.000000	3.592774	25.000000
1893.000000	3.592573	25.000000
1894.000000	3.592372	25.000000
1895.000000	3.592171	25.000000
1896.000000	3.591971	25.000000
1897.000000	3.591771	25.000000
1898.000000	3.591571	25.000000
1899.000000	3.591371	25.000000
1900.000000	3.591171	25.000000
1901.000000	3.590971	25.000000
1902.000000	3.590771	25.000000
1903.000000	3.590572	25.000000
1904.000000	3.590372	25.000000
1905.000000	3.590173	25.000000
1906.000000	3.589973	25.000000
1907.000000	3.589776	25.000000
1908.000000	3.589578	25.000000
1909.000000	3.589381	25.000000
1910.000000	3.589183	25.000000
1911.000000	3.588988	25.000000
1912.000000	3.588792	25.000000
1913.000000	3.588597	25.000000
1914.000000	3.588402	25.000000
1915.000000	3.588207	25.000000
1916.000000	3.588015	25.000000
1917.000000	3.587823	25.000000
1918.000000	3.587631	25.000000
1919.000000	3.587439	25.000000
1920.000000	3.587247	25.000000
1921.000000	3.587059	25.000000
1922.000000	3.586871	25.000000
1923.000000	3.586684	25.000000
1924.000000	3.586497	25.000000
1925.000000	3.586313	25.000000
1926.000000	3.586128	25.000000
1927.000000	3.585946	25.000000
1928.000000	3.585766	25.000000
1929.000000	3.585588	25.000000
1930.000000	3.585410	25.000000
1931.000000	3.585232	25.000000
1932.000000	3.585053	25.000000
1933.000000	3.584875	25.000000
1934.000000	3.584697	25.000000
1935.000000	3.584519	25.000000
1936.000000	3.584341	25.000000
1937.000000	3.584162	25.000000
1938.000000	3.583984	25.000000
1939.000000	3.583806	25.000000
1940.000000	3.583628	25.000000
1941.000000	3.583450	25.000000
1942.000000	3.583271	25.000000
1943.000000	3.583093	25.000000
1944.000000	3.582915	25.000000
1945.000000	3.582737	25.000000
1946.000000	3.582559	25.000000
1947.000000	3.582380	25.000000
1948.000000	3.582202	25.000000
1949.000000	3.582024	25.000000
1950.000000	3.581846	25.000000
1951.000000	3.581668	25.000000
1952.000000	3.581492	25.000000
1953.000000	3.581316	25.000000
1954.000000	3.581140	25.000000
1955.000000	3.580963	25.000000
1956.000000	3.580787	25.000000
1957.000000	3.580611	25.000000
1958.000000	3.580434	25.000000
1959.000000	3.580258	25.000000
1960.000000	3.580082	25.000000
1961.000000	3.579906	25.000000
1962.000000	3.579729	25.000000
1963.000000	3.579553	25.000000
1964.000000	3.579377	25.000000
1965.000000	3.579201	25.000000
1966.000000	3.579025	25.000000
1967.000000	3.578848	25.000000
1968.000000	3.578672	25.000000
1969.000000	3.578496	25.000000
1970.000000	3.578320	25.000000
1971.000000	3.578143	25.000000
1972.000000	3.577967	25.000000
1973.000000	3.577791	25.000000
1974.000000	3.577615	25.000000
1975.000000	3.577439	25.000000
1976.000000	3.577262	25.000000
1977.000000	3.577086	25.000000
1978.000000	3.576910	25.000000
1979.000000	3.576734	25.000000
1980.000000	3.576559	25.000000
1981.000000	3.576385	25.000000
1982.000000	3.576211	25.000000
1983.000000	3.576037	25.000000
1984.000000	3.575863	25.000000
1985.000000	3.575688	25.000000
1986.000000	3.575514	25.000000
1987.000000	3.575340	25.000000
1988.000000	3.575166	25.000000
1989.000000	3.574992	25.000000
1990.000000	3.574818	25.000000
1991.000000	3.574644	25.000000
1992.000000	3.574469	25.000000
1993.000000	3.574295	25.000000
1994.000000	3.574121	25.000000
1995.000000	3.573947	25.000000
1996.000000	3.573773	25.000000
1997.000000	3.573599	25.000000
1998.000000	3.573425	25.000000
1999.000000	3.573250	25.000000
2000.000000	3.573077	25.000000
2001.000000	3.572903	25.000000
2002.000000	3.572730	25.000000
2003.000000	3.572559	25.000000
2004.000000	3.572388	25.000000
2005.000000	3.572218	25.000000
2006.000000	3.572047	25.000000
2007.000000	3.571878	25.000000
2008.000000	3.571709	25.000000
2009.000000	3.571541	25.000000
2010.000000	3.571372	25.000000
2011.000000	3.571203	25.000000
2012.000000	3.571035	25.000000
2013.000000	3.570868	25.000000
2014.000000	3.570702	25.000000
2015.000000	3.570535	25.000000
2016.000000	3.570369	25.000000
2017.000000	3.570202	25.000000
2018.000000	3.570038	25.000000
2019.000000	3.569876	25.000000
2020.000000	3.569713	25.000000
2021.000000	3.569551	25.000000
2022.000000	3.569389	25.000000
2023.000000	3.569229	25.000000
2024.000000	3.569069	25.000000
2025.000000	3.568910	25.000000
2026.000000	3.568753	25.000000
2027.000000	3.568599	25.000000
2028.000000	3.568444	25.000000
2029.000000	3.568291	25.000000
2030.000000	3.568138	25.000000
2031.000000	3.567985	25.000000
2032.000000	3.567831	25.000000
2033.000000	3.567678	25.000000
2034.000000	3.567524	25.000000
2035.000000	3.567371	25.000000
2036.000000	3.567217	25.000000
2037.000000	3.567064	25.000000
2038.000000	3.566910	25.000000
2039.000000	3.566757	25.000000
2040.000000	3.566603	25.000000
2041.000000	3.566450	25.000000
2042.000000	3.566296	25.000000
2043.000000	3.566143	25.000000
2044.000000	3.565989	25.000000
2045.000000	3.565836	25.000000
2046.000000	3.565682	25.000000
2047.000000	3.565528	25.000000
2048.000000	3.565375	25.000000
2049.000000	3.565221	25.000000
2050.000000	3.565068	25.000000
2051.000000	3.564914	25.000000
2052.000000	3.564760	25.000000
2053.000000	3.564607	25.000000
2054.000000	3.564453	25.000000
2055.000000	3.564300	25.000000
2056.000000	3.564146	25.000000
2057.000000	3.563992	25.000000
2058.000000	3.563839	25.000000
2059.000000	3.563685	25.000000
2060.000000	3.563531	25.000000
2061.000000	3.563378	25.000000
2062.000000	3.563224	25.000000
2063.000000	3.563070	25.000000
2064.000000	3.562917	25.000000
2065.000000	3.562763	25.000000
2066.000000	3.562609	25.000000
2067.000000	3.562456	25.000000
2068.000000	3.562302	25.000000
2069.000000	3.562148	25.000000
2070.000000	3.561995	25.000000
2071.000000	3.561841	25.000000
2072.000000	3.561687	25.000000
2073.000000	3.561534	25.000000
2074.000000	3.561380	25.000000
2075.000000	3.561226	25.000000
2076.000000	3.561072	25.000000
2077.000000	3.560919	25.000000
2078.000000	3.560765	25.000000
2079.000000	3.560611	25.000000
2080.000000	3.560458	25.000000
2081.000000	3.560304	25.000000
2082.000000	3.560150	25.000000
2083.000000	3.559997	25.000000
2084.000000	3.559843	25.000000
2085.000000	3.559689	25.000000
2086.000000	3.559535	25.000000
2087.000000	3.559382	25.000000
2088.000000	3.559228	25.000000
2089.000000	3.559074	25.000000
2090.000000	3.558920	25.000000
2091.000000	3.558767	25.000000
2092.000000	3.558613	25.000000
2093.000000	3.558459	25.000000
2094.000000	3.558306	25.000000
2095.000000	3.558152	25.000000
2096.000000	3.557998	25.000000
2097.000000	3.557844	25.000000
2098.000000	3.557691	25.000000
2099.000000	3.557537	25.000000
2100.000000	3.557383	25.000000
2101.000000	3.557229	25.000000
2102.000000	3.557076	25.000000
2103.000000	3.556922	25.000000
2104.000000	3.556768	25.000000
2105.000000	3.556614	25.000000
2106.000000	3.556460	25.000000
2107.000000	3.556307	25.000000
2108.000000	3.556153	25.000000
2109.000000	3.555999	25.000000
2110.000000	3.555845	25.000000
2111.000000	3.555692	25.000000
2112.000000	3.555538	25.000000
2113.000000	3.555384	25.000000
2114.000000	3.555230	25.000000
2115.000000	3.555076	25.000000
2116.000000	3.554923	25.000000
2117.000000	3.554769	25.000000
2118.000000	3.554615	25.000000
2119.000000	3.554461	25.000000
2120.000000	3.554307	25.000000
2121.000000	3.554154	25.000000
2122.000000	3.554000	25.000000
2123.000000	3.553846	25.000000
2124.000000	3.553693	25.000000
2125.000000	3.553540	25.000000
2126.000000	3.553387	25.000000
2127.000000	3.553234	25.000000
2128.000000	3.553081	25.000000
2129.000000	3.552928	25.000000
2130.000000	3.552776	25.000000
2131.000000	3.552624	25.000000
2132.000000	3.552472	25.000000
2133.000000	3.552321	25.000000
2134.000000	3.552169	25.000000
2135.000000	3.552017	25.000000
2136.000000	3.551866	25.000000
2137.000000	3.551716	25.000000
2138.000000	3.551565	25.000000
2139.000000	3.551415	25.000000
2140.000000	3.551264	25.000000
2141.000000	3.551113	25.000000
2142.000000	3.550964	25.000000
2143.000000	3.550815	25.000000
2144.000000	3.550665	25.000000
2145.000000	3.550516	25.000000
2146.000000	3.550367	25.000000
2147.000000	3.550219	25.000000
2148.000000	3.550071	25.000000
2149.000000	3.549924	25.000000
2150.000000	3.549777	25.000000
2151.000000	3.549631	25.000000
2152.000000	3.549486	25.000000
2153.000000	3.549340	25.000000
2154.000000	3.549195	25.000000
2155.000000	3.549050	25.000000
2156.000000	3.548904	25.000000
2157.000000	3.548759	25.000000
2158.000000	3.548614	25.000000
2159.000000	3.548468	25.000000
2160.000000	3.548323	25.000000
2161.000000	3.548178	25.000000
2162.000000	3.548032	25.000000
2163.000000	3.547887	25.000000
2164.000000	3.547741	25.000000
2165.000000	3.547596	25.000000
2166.000000	3.547450	25.000000
2167.000000	3.547305	25.000000
2168.000000	3.547159	25.000000
2169.000000	3.547014	25.000000
2170.000000	3.546868	25.000000
2171.000000	3.546723	25.000000
2172.000000	3.546577	25.000000
2173.000000	3.546432	25.000000
2174.000000	3.546286	25.000000
2175.000000	3.546140	25.000000
2176.000000	3.545995	25.000000
2177.000000	3.545849	25.000000
2178.000000	3.545704	25.000000
2179.000000	3.545558	25.000000
2180.000000	3.545412	25.000000
2181.000000	3.545266	25.000000
2182.000000	3.545120	25.000000
2183.000000	3.544975	25.000000
2184.000000	3.544829	25.000000
2185.000000	3.544683	25.000000
2186.000000	3.544537	25.000000
2187.000000	3.544391	25.000000
2188.000000	3.544245	25.000000
2189.000000	3.544099	25.000000
2190.000000	3.543953	25.000000
2191.000000	3.543807	25.000000
2192.000000	3.543662	25.000000
2193.000000	3.543516	25.000000
2194.000000	3.543370	25.000000
2195.000000	3.543224	25.000000
2196.000000	3.543078	25.000000
2197.000000	3.542932	25.000000
2198.000000	3.542786	25.000000
2199.000000	3.542640	25.000000
2200.000000	3.542494	25.000000
2201.000000	3.542348	25.000000
2202.000000	3.542202	25.000000
2203.000000	3.542056	25.000000
2204.000000	3.541910	25.000000
2205.000000	3.541764	25.000000
2206.000000	3.541618	25.000000
2207.000000	3.541472	25.000000
2208.000000	3.541325	25.000000
2209.000000	3.541179	25.000000
2210.000000	3.541032	25.000000
2211.000000	3.540886	25.000000
2212.000000	3.540740	25.000000
2213.000000	3.540593	25.000000
2214.000000	3.540447	25.000000
2215.000000	3.540300	25.000000
2216.000000	3.540154	25.000000
2217.000000	3.540007	25.000000
2218.000000	3.539861	25.000000
2219.000000	3.539715	25.000000
2220.000000	3.539568	25.000000
2221.000000	3.539422	25.000000
2222.000000	3.539275	25.000000
2223.000000	3.539129	25.000000
2224.000000	3.538982	25.000000
2225.000000	3.538836	25.000000
2226.000000	3.538689	25.000000
2227.000000	3.538543	25.000000
2228.000000	3.538396	25.000000
2229.000000	3.538250	25.000000
2230.000000	3.538103	25.000000
2231.000000	3.537957	25.000000
2232.000000	3.537810	25.000000
2233.000000	3.537664	25.000000
2234.000000	3.537517	25.000000
2235.000000	3.537371	25.000000
2236.000000	3.537224	25.000000
2237.000000	3.537078	25.000000
2238.000000	3.536931	25.000000
2239.000000	3.536784	25.000000
2240.000000	3.536637	25.000000
2241.000000	3.536490	25.000000
2242.000000	3.536343	25.000000
2243.000000	3.536195	25.000000
2244.000000	3.536048	25.000000
2245.000000	3.535901	25.000000
2246.000000	3.535754	25.000000
2247.000000	3.535607	25.000000
2248.000000	3.535460	25.000000
2249.000000	3.535313	25.000000
2250.000000	3.535166	25.000000
2251.000000	3.535019	25.000000
2252.000000	3.534872	25.000000
2253.000000	3.534725	25.000000
2254.000000	3.534579	25.000000
2255.000000	3.534434	25.000000
2256.000000	3.534291	25.000000
2257.000000	3.534149	25.000000
2258.000000	3.534006	25.000000
2259.000000	3.533864	25.000000
2260.000000	3.533722	25.000000
2261.000000	3.533582	25.000000
2262.000000	3.533445	25.000000
2263.000000	3.533308	25.000000
2264.000000	3.533171	25.000000
2265.000000	3.533035	25.000000
2266.000000	3.532898	25.000000
2267.000000	3.532762	25.000000
2268.000000	3.532628	25.000000
2269.000000	3.532497	25.000000
2270.000000	3.532367	25.000000
2271.000000	3.532236	25.000000
2272.000000	3.532105	25.000000
2273.000000	3.531975	25.000000
2274.000000	3.531844	25.000000
2275.000000	3.531719	25.000000
2276.000000	3.531594	25.000000
2277.000000	3.531470	25.000000
2278.000000	3.531346	25.000000
2279.000000	3.531222	25.000000
2280.000000	3.531100	25.000000
2281.000000	3.530982	25.000000
2282.000000	3.530864	25.000000
2283.000000	3.530746	25.000000
2284.000000	3.530632	25.000000
2285.000000	3.530519	25.000000
2286.000000	3.530413	25.000000
2287.000000	3.530307	25.000000
2288.000000	3.530200	25.000000
2289.000000	3.530094	25.000000
2290.000000	3.529988	25.000000
2291.000000	3.529881	25.000000
2292.000000	3.529775	25.000000
2293.000000	3.529668	25.000000
2294.000000	3.529561	25.000000
2295.000000	3.529454	25.000000
2296.000000	3.529347	25.000000
2297.000000	3.529240	25.000000
2298.000000	3.529133	25.000000
2299.000000	3.529026	25.000000
2300.000000	3.528918	25.000000
2301.000000	3.528811	25.000000
2302.000000	3.528704	25.000000
2303.000000	3.528597	25.000000
2304.000000	3.528490	25.000000
2305.000000	3.528383	25.000000
2306.000000	3.528275	25.000000
2307.000000	3.528168	25.000000
2308.000000	3.528061	25.000000
2309.000000	3.527954	25.000000
2310.000000	3.527846	25.000000
2311.000000	3.527738	25.000000
2312.000000	3.527631	25.000000
2313.000000	3.527523	25.000000
2314.000000	3.527415	25.000000
2315.000000	3.527307	25.000000
2316.000000	3.527200	25.000000
2317.000000	3.527092	25.000000
2318.000000	3.526984	25.000000
2319.000000	3.526876	25.000000
2320.000000	3.526767	25.000000
2321.000000	3.526659	25.000000
2322.000000	3.526551	25.000000
2323.000000	3.526442	25.000000
2324.000000	3.526334	25.000000
2325.000000	3.526225	25.000000
2326.000000	3.526117	25.000000
2327.000000	3.526008	25.000000
2328.000000	3.525900	25.000000
2329.000000	3.525791	25.000000
2330.000000	3.525683	25.000000
2331.000000	3.525574	25.000000
2332.000000	3.525466	25.000000
2333.000000	3.525357	25.000000
2334.000000	3.525249	25.000000
2335.000000	3.525140	25.000000
2336.000000	3.525032	25.000000
2337.000000	3.524924	25.000000
2338.000000	3.524815	25.000000
2339.000000	3.524707	25.000000
2340.000000	3.524598	25.000000
2341.000000	3.524490	25.000000
2342.000000	3.524381	25.000000
2343.000000	3.524273	25.000000
2344.000000	3.524164	25.000000
2345.000000	3.524056	25.000000
2346.000000	3.523947	25.000000
2347.000000	3.523839	25.000000
2348.000000	3.523730	25.000000
2349.000000	3.523622	25.000000
2350.000000	3.523513	25.000000
2351.000000	3.523405	25.000000
2352.000000	3.523296	25.000000
2353.000000	3.523188	25.000000
2354.000000	3.523079	25.000000
2355.000000	3.522971	25.000000
2356.000000	3.522862	25.000000
2357.000000	3.522754	25.000000
2358.000000	3.522645	25.000000
2359.000000	3.522537	25.000000
2360.000000	3.522428	25.000000
2361.000000	3.522320	25.000000
2362.000000	3.522211	25.000000
2363.000000	3.522102	25.000000
2364.000000	3.521994	25.000000
2365.000000	3.521885	25.000000
2366.000000	3.521777	25.000000
2367.000000	3.521668	25.000000
2368.000000	3.521560	25.000000
2369.000000	3.521451	25.000000
2370.000000	3.521343	25.000000
2371.000000	3.521234	25.000000
2372.000000	3.521125	25.000000
2373.000000	3.521017	25.000000
2374.000000	3.520908	25.000000
2375.000000	3.520800	25.000000
2376.000000	3.520691	25.000000
2377.000000	3.520583	25.000000
2378.000000	3.520474	25.000000
2379.000000	3.520365	25.000000
2380.000000	3.520257	25.000000
2381.000000	3.520148	25.000000
2382.000000	3.520039	25.000000
2383.000000	3.519930	25.000000
2384.000000	3.519822	25.000000
2385.000000	3.519713	25.000000
2386.000000	3.519604	25.000000
2387.000000	3.519495	25.000000
2388.000000	3.519387	25.000000
2389.000000	3.519278	25.000000
2390.000000	3.519169	25.000000
2391.000000	3.519060	25.000000
2392.000000	3.518951	25.000000
2393.000000	3.518842	25.000000
2394.000000	3.518733	25.000000
2395.000000	3.518624	25.000000
2396.000000	3.518515	25.000000
2397.000000	3.518406	25.000000
2398.000000	3.518297	25.000000
2399.000000	3.518188	25.000000
2400.000000	3.518079	25.000000
2401.000000	3.517970	25.000000
2402.000000	3.517861	25.000000
2403.000000	3.517752	25.000000
2404.000000	3.517642	25.000000
2405.000000	3.517533	25.000000
2406.000000	3.517424	25.000000
2407.000000	3.517315	25.000000
2408.000000	3.517206	25.000000
2409.000000	3.517096	25.000000
2410.000000	3.516987	25.000000
2411.000000	3.516877	25.000000
2412.000000	3.516768	25.000000
2413.000000	3.516659	25.000000
2414.000000	3.516549	25.000000
2415.000000	3.516440	25.000000
2416.000000	3.516330	25.000000
2417.000000	3.516220	25.000000
2418.000000	3.516111	25.000000
2419.000000	3.516001	25.000000
2420.000000	3.515891	25.000000
2421.000000	3.515782	25.000000
2422.000000	3.515672	25.000000
2423.000000	3.515562	25.000000
2424.000000	3.515452	25.000000
2425.000000	3.515342	25.000000
2426.000000	3.515232	25.000000
2427.000000	3.515122	25.000000
2428.000000	3.515012	25.000000
2429.000000	3.514902	25.000000
2430.000000	3.514792	25.000000
2431.000000	3.514682	25.000000
2432.000000	3.514572	25.000000
2433.000000	3.514462	25.000000
2434.000000	3.514351	25.000000
2435.000000	3.514241	25.000000
2436.000000	3.514131	25.000000
2437.000000	3.514021	25.000000
2438.000000	3.513911	25.000000
2439.000000	3.513801	25.000000
2440.000000	3.513691	25.000000
2441.000000	3.513581	25.000000
2442.000000	3.513471	25.000000
2443.000000	3.513361	25.000000
2444.000000	3.513251	25.000000
2445.000000	3.513141	25.000000
2446.000000	3.513031	25.000000
2447.000000	3.512921	25.000000
2448.000000	3.512811	25.000000
2449.000000	3.512701	25.000000
2450.000000	3.512590	25.000000
2451.000000	3.512480	25.000000
2452.000000	3.512370	25.000000
2453.000000	3.512260	25.000000
2454.000000	3.512150	25.000000
2455.000000	3.512040	25.000000
2456.000000	3.511930	25.000000
2457.000000	3.511820	25.000000
2458.000000	3.511709	25.000000
2459.000000	3.511599	25.000000
2460.000000	3.511489	25.000000
2461.000000	3.511379	25.000000
2462.000000	3.511269	25.000000
2463.000000	3.511159	25.000000
2464.000000	3.511048	25.000000
2465.000000	3.510938	25.000000
2466.000000	3.510828	25.000000
2467.000000	3.510718	25.000000
2468.000000	3.510608	25.000000
2469.000000	3.510497	25.000000
2470.000000	3.510387	25.000000
2471.000000	3.510277	25.000000
2472.000000	3.510167	25.000000
2473.000000	3.510057	25.000000
2474.000000	3.509946	25.000000
2475.000000	3.509836	25.000000
2476.000000	3.509726	25.000000
2477.000000	3.509616	25.000000
2478.000000	3.509505	25.000000
2479.000000	3.509395	25.000000
2480.000000	3.509285	25.000000
2481.000000	3.509175	25.000000
2482.000000	3.509064	25.000000
2483.000000	3.508954	25.000000
2484.000000	3.508844	25.000000
2485.000000	3.508733	25.000000
2486.000000	3.508623	25.000000
2487.000000	3.508513	25.000000
2488.000000	3.508402	25.000000
2489.000000	3.508292	25.000000
2490.000000	3.508182	25.000000
2491.000000	3.508072	25.000000
2492.000000	3.507961	25.000000
2493.000000	3.507851	25.000000
2494.000000	3.507740	25.000000
2495.000000	3.507630	25.000000
2496.000000	3.507520	25.000000
2497.000000	3.507409	25.000000
2498.000000	3.507299	25.000000
2499.000000	3.507189	25.000000
2500.000000	3.507078	25.000000
2501.000000	3.506968	25.000000
2502.000000	3.506858	25.000000
2503.000000	3.506747	25.000000
2504.000000	3.506637	25.000000
2505.000000	3.506526	25.000000
2506.000000	3.506416	25.000000
2507.000000	3.506305	25.000000
2508.000000	3.506195	25.000000
2509.000000	3.506085	25.000000
2510.000000	3.505974	25.000000
2511.000000	3.505864	25.000000
2512.000000	3.505753	25.000000
2513.000000	3.505643	25.000000
2514.000000	3.505532	25.000000
2515.000000	3.505422	25.000000
2516.000000	3.505311	25.000000
2517.000000	3.505201	25.000000
2518.000000	3.505090	25.000000
2519.000000	3.504980	25.000000
2520.000000	3.504869	25.000000
2521.000000	3.504759	25.000000
2522.000000	3.504648	25.000000
2523.000000	3.504538	25.000000
2524.000000	3.504427	25.000000
2525.000000	3.504317	25.000000
2526.000000	3.504206	25.000000
2527.000000	3.504096	25.000000
2528.000000	3.503985	25.000000
2529.000000	3.503875	25.000000
2530.000000	3.503764	25.000000
2531.000000	3.503654	25.000000
2532.000000	3.503543	25.000000
2533.000000	3.503432	25.000000
2534.000000	3.503322	25.000000
2535.000000	3.503211	25.000000
2536.000000	3.503101	25.000000
2537.000000	3.502990	25.000000
2538.000000	3.502879	25.000000
2539.000000	3.502769	25.000000
2540.000000	3.502658	25.000000
2541.000000	3.502548	25.000000
2542.000000	3.502436	25.000000
2543.000000	3.502325	25.000000
2544.000000	3.502214	25.000000
2545.000000	3.502102	25.000000
2546.000000	3.501991	25.000000
2547.000000	3.501880	25.000000
2548.000000	3.501769	25.000000
2549.000000	3.501659	25.000000
2550.000000	3.501549	25.000000
2551.000000	3.501438	25.000000
2552.000000	3.501328	25.000000
2553.000000	3.501218	25.000000
2554.000000	3.501107	25.000000
2555.000000	3.500997	25.000000
2556.000000	3.500887	25.000000
2557.000000	3.500776	25.000000
2558.000000	3.500664	25.000000
2559.000000	3.500553	25.000000
2560.000000	3.500442	25.000000
2561.000000	3.500330	25.000000
2562.000000	3.500219	25.000000
2563.000000	3.500107	25.000000
2564.000000	3.499996	25.000000
2565.000000	3.499884	25.000000
2566.000000	3.499774	25.000000
2567.000000	3.499664	25.000000
2568.000000	3.499555	25.000000
2569.000000	3.499445	25.000000
2570.000000	3.499335	25.000000
2571.000000	3.499225	25.000000
2572.000000	3.499115	25.000000
2573.000000	3.499005	25.000000
2574.000000	3.498896	25.000000
2575.000000	3.498786	25.000000
2576.000000	3.498678	25.000000
2577.000000	3.498570	25.000000
2578.000000	3.498462	25.000000
2579.000000	3.498354	25.000000
2580.000000	3.498246	25.000000
2581.000000	3.498138	25.000000
2582.000000	3.498026	25.000000
2583.000000	3.497915	25.000000
2584.000000	3.497804	25.000000
2585.000000	3.497694	25.000000
2586.000000	3.497584	25.000000
2587.000000	3.497473	25.000000
2588.000000	3.497364	25.000000
2589.000000	3.497255	25.000000
2590.000000	3.497147	25.000000
2591.000000	3.497040	25.000000
2592.000000	3.496933	25.000000
2593.000000	3.496826	25.000000
2594.000000	3.496719	25.000000
2595.000000	3.496612	25.000000
2596.000000	3.496505	25.000000
2597.000000	3.496398	25.000000
2598.000000	3.496291	25.000000
2599.000000	3.496184	25.000000
2600.000000	3.496077	25.000000
2601.000000	3.495970	25.000000
2602.000000	3.495863	25.000000
2603.000000	3.495756	25.000000
2604.000000	3.495649	25.000000
2605.000000	3.495542	25.000000
2606.000000	3.495435	25.000000
2607.000000	3.495329	25.000000
2608.000000	3.495222	25.000000
2609.000000	3.495115	25.000000
2610.000000	3.495008	25.000000
2611.000000	3.494899	25.000000
2612.000000	3.494787	25.000000
2613.000000	3.494675	25.000000
2614.000000	3.494564	25.000000
2615.000000	3.494452	25.000000
2616.000000	3.494340	25.000000
2617.000000	3.494228	25.000000
2618.000000	3.494117	25.000000
2619.000000	3.494005	25.000000
2620.000000	3.493893	25.000000
2621.000000	3.493781	25.000000
2622.000000	3.493670	25.000000
2623.000000	3.493558	25.000000
2624.000000	3.493446	25.000000
2625.000000	3.493335	25.000000
2626.000000	3.493223	25.000000
2627.000000	3.493112	25.000000
2628.000000	3.493000	25.000000
2629.000000	3.492888	25.000000
2630.000000	3.492777	25.000000
2631.000000	3.492665	25.000000
2632.000000	3.492554	25.000000
2633.000000	3.492442	25.000000
2634.000000	3.492331	25.000000
2635.000000	3.492219	25.000000
2636.000000	3.492108	25.000000
2637.000000	3.491996	25.000000
2638.000000	3.491885	25.000000
2639.000000	3.491770	25.000000
2640.000000	3.491653	25.000000
2641.000000	3.491536	25.000000
2642.000000	3.491419	25.000000
2643.000000	3.491302	25.000000
2644.000000	3.491185	25.000000
2645.000000	3.491068	25.000000
2646.000000	3.490952	25.000000
2647.000000	3.490835	25.000000
2648.000000	3.490718	25.000000
2649.000000	3.490601	25.000000
2650.000000	3.490484	25.000000
2651.000000	3.490368	25.000000
2652.000000	3.490251	25.000000
2653.000000	3.490134	25.000000
2654.000000	3.490018	25.000000
2655.000000	3.489901	25.000000
2656.000000	3.489784	25.000000
2657.000000	3.489668	25.000000
2658.000000	3.489551	25.000000
2659.000000	3.489434	25.000000
2660.000000	3.489318	25.000000
2661.000000	3.489195	25.000000
2662.000000	3.489073	25.000000
2663.000000	3.488951	25.000000
2664.000000	3.488828	25.000000
2665.000000	3.488706	25.000000
2666.000000	3.488584	25.000000
2667.000000	3.488462	25.000000
2668.000000	3.488340	25.000000
2669.000000	3.488218	25.000000
2670.000000	3.488096	25.000000
2671.000000	3.487974	25.000000
2672.000000	3.487852	25.000000
2673.000000	3.487730	25.000000
2674.000000	3.487606	25.000000
2675.000000	3.487479	25.000000
2676.000000	3.487352	25.000000
2677.000000	3.487224	25.000000
2678.000000	3.487097	25.000000
2679.000000	3.486970	25.000000
2680.000000	3.486843	25.000000
2681.000000	3.486713	25.000000
2682.000000	3.486582	25.000000
2683.000000	3.486450	25.000000
2684.000000	3.486314	25.000000
2685.000000	3.486179	25.000000
2686.000000	3.486044	25.000000
